Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
191;142;0.000;u_Z;1.6;0.1;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_X;1.6;0.1;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_X;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_Y;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_Y;1.6;0.1;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.206;φ_Z;1.8;0.1;0.0;1.8;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_Z;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.2;0.2;0.0;2.2;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;1.6;0.1;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_X;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_X;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_Y;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_Y;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_Z;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_Z;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_X;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_X;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_Y;1.2;0.1;0.0;1.2;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_Y;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_Z;2.0;0.2;0.0;1.9;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_Z;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.0;0.2;0.0;1.9;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;145;0.000;u_X;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_X;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_Y;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_Y;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_Z;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_Z;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_X;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_X;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_Y;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Y;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_Z;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Z;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.1;0.0;0.0;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_X;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_X;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Y;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_Y;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Z;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_Z;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_X;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_X;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Y;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_Y;1.2;-0.1;0.0;1.2;-0.1;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Z;0.1;0.0;0.0;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_Z;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.0;0.0;0.0;2.0;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.1;-0.2;0.0;0.1;-0.1;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;154;1.650;u_X;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_X;2.3;-0.3;0.0;2.3;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_Y;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_Y;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_Z;2.3;-0.3;0.0;2.3;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_Z;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_X;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_X;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_Y;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_Y;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_Z;2.0;-0.2;0.0;2.0;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;1.444;φ_Z;1.9;-0.2;0.0;1.9;-0.1;0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.3;-0.2;0.0;2.3;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;1.7;-0.3;0.0;1.7;-0.1;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;5;1.575;u_X;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_X;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_Y;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_Y;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_Z;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_Z;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_X;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_X;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.472;φ_Y;1.1;-0.1;0.0;1.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_Y;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_Z;0.1;0.0;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_Z;1.7;-0.2;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;1.7;0.0;0.0;1.7;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.1;-0.2;0.0;0.1;-0.1;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_X;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_X;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_Y;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.155;u_Y;1.9;-0.2;0.0;1.8;-0.1;-1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_Z;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_Z;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_X;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_X;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_Y;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.031;φ_Y;1.6;-0.2;0.0;1.6;-0.1;-1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_Z;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_Z;0.1;0.0;0.0;0.1;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.7;0.0;0.0;2.7;-0.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;0.1;-0.3;0.0;0.1;-0.1;-1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;0.000;u_X;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_X;3.4;-0.4;0.0;3.4;-0.1;0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;u_Y;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_Y;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_Z;3.4;-0.4;0.0;3.4;-0.1;0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_Z;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_X;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_X;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_Y;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_Y;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_Z;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_Z;2.7;-0.3;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.4;-0.3;0.0;3.4;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;;;2.7;-0.4;0.0;2.7;-0.1;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
199;151;0.000;;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;;0.1;0.0;0.0;0.1;0.0;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;6;1.650;u_X;0.1;0.0;0.0;0.1;0.0;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_X;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_Y;0.1;0.0;0.0;0.1;0.0;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_Y;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_Z;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_Z;0.1;0.0;0.0;0.1;0.0;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_X;0.1;0.0;0.0;0.1;0.0;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_X;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;φ_Y;1.6;-0.2;0.0;1.6;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_Y;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_Z;0.1;0.0;0.0;0.1;0.0;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_Z;3.0;-0.3;0.0;3.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.0;0.0;0.0;3.0;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;;;0.1;-0.3;0.0;0.1;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
200;49;0.000;;5.0;-0.9;0.0;4.9;8.0;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;;3.0;0.5;0.0;3.0;-8.8;-1.2;17.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;32.2;27.2;0.0;17.2;-0.4;-2.5;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_X;5.0;-0.9;0.0;4.9;8.0;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_Y;5.0;-0.9;0.0;4.9;8.0;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;3.500;u_Y;26.5;22.4;0.0;14.3;-5.1;-2.0;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_Z;32.2;27.2;0.0;17.2;-0.4;-2.5;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_Z;3.0;0.5;0.0;3.0;-8.8;-1.2;17.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_X;5.0;-0.9;0.0;4.9;8.0;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_X;3.0;0.5;0.0;3.0;-8.8;-1.2;17.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_Y;3.0;0.5;0.0;3.0;-8.8;-1.2;17.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_Y;5.0;-0.9;0.0;4.9;8.0;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_Z;3.0;0.5;0.0;3.0;-8.8;-1.2;17.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_Z;5.0;-0.9;0.0;4.9;8.0;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.2;27.2;0.0;17.2;8.0;-1.2;17.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;;;3.0;-0.9;0.0;3.0;-8.8;-3.8;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
201;33;0.000;;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;;0.2;0.2;0.0;0.0;-4.4;-1.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;15.0;13.3;0.0;6.9;0.0;-1.5;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_X;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Y;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Y;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_Z;15.0;13.3;0.0;6.9;0.0;-1.5;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_Z;0.2;0.2;0.0;0.0;-4.4;-1.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_X;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_X;0.2;0.2;0.0;0.0;-4.4;-1.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_Y;0.2;0.2;0.0;0.0;-4.4;-1.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_Y;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_Z;0.2;0.2;0.0;0.0;-4.4;-1.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_Z;2.1;-2.1;0.0;0.0;4.3;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.0;13.3;0.0;6.9;4.3;-1.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.2;-2.1;0.0;0.0;-4.4;-1.7;-9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;12.0;0.1;0.0;12.0;6.6;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;2.9;0.0;0.0;2.9;-10.2;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;34.4;27.4;0.0;20.7;-1.8;-1.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_X;2.9;0.0;0.0;2.9;-10.2;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_Y;12.0;0.1;0.0;12.0;6.6;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_Y;12.0;0.1;0.0;12.0;6.6;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_Z;33.5;26.1;0.0;21.0;0.7;-2.2;-5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_Z;2.9;0.0;0.0;2.9;-10.2;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_X;12.0;0.1;0.0;12.0;6.6;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_X;2.9;0.0;0.0;2.9;-10.2;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_Y;2.9;0.0;0.0;2.9;-10.2;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_Y;12.0;0.1;0.0;12.0;6.6;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_Z;2.9;0.0;0.0;2.9;-10.2;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_Z;12.0;0.1;0.0;12.0;6.6;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;34.4;27.4;0.0;21.0;6.6;1.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;2.9;0.0;0.0;2.9;-10.2;-4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;19.5;0.7;0.0;19.5;4.5;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.2;-0.1;0.0;0.2;-12.3;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;36.0;27.7;0.0;23.1;-3.9;-1.8;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_X;0.2;-0.1;0.0;0.2;-12.3;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_Y;19.5;0.7;0.0;19.5;4.5;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_Y;19.5;0.7;0.0;19.5;4.5;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.500;u_Z;33.4;22.7;0.0;24.5;0.9;-2.8;-9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_Z;0.2;-0.1;0.0;0.2;-12.3;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_X;19.5;0.7;0.0;19.5;4.5;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_X;0.2;-0.1;0.0;0.2;-12.3;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_Y;0.2;-0.1;0.0;0.2;-12.3;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_Y;19.5;0.7;0.0;19.5;4.5;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_Z;0.2;-0.1;0.0;0.2;-12.3;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_Z;19.5;0.7;0.0;19.5;4.5;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;36.0;27.7;0.0;24.5;4.5;0.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.2;-0.1;0.0;0.2;-12.3;-4.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;26.0;0.9;0.0;25.9;3.5;-3.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;1.6;0.3;0.0;1.6;-13.3;-1.1;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;38.9;28.0;0.0;27.0;-4.9;-2.2;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_X;1.6;0.3;0.0;1.6;-13.3;-1.1;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_Y;26.0;0.9;0.0;25.9;3.5;-3.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_Y;26.0;0.9;0.0;25.9;3.5;-3.3;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
